date,open,close,high,low,volume
2022-10-12,4.65,4.8,4.8,4.58,36539.8
2022-10-13,4.77,4.87,4.91,4.74,31249.6
2022-10-14,4.89,4.95,4.97,4.88,29392.0
2022-10-17,4.98,5.19,5.19,4.91,59465.0
2022-10-18,5.17,5.13,5.2,5.09,44694.6
2022-10-19,5.13,5.15,5.28,5.09,40169.6
2022-10-20,5.16,5.09,5.17,5.05,33653.0
2022-10-21,5.13,5.06,5.15,5.05,32525.4
2022-10-24,5.06,5.06,5.23,5.03,52252.4
2022-10-25,5.11,5.15,5.15,4.98,47122.2
2022-10-26,5.14,5.13,5.23,5.09,62186.4
2022-10-27,5.08,5.07,5.23,5.06,47546.0
2022-10-28,5.03,4.87,5.07,4.81,53737.0
2022-10-31,4.87,5.04,5.08,4.84,48773.0
2022-11-01,5.03,5.16,5.16,5.03,47555.4
2022-11-02,5.2,5.21,5.33,5.14,62626.6
2022-11-03,5.21,5.19,5.23,5.15,37344.96
2022-11-04,5.22,5.24,5.27,5.19,41428.2
2022-11-07,5.28,5.26,5.32,5.21,42520.96
2022-11-08,5.28,5.23,5.28,5.18,37750.6
2022-11-09,5.24,5.27,5.33,5.17,44704.25
2022-11-10,5.22,5.2,5.28,5.17,40786.0
2022-11-11,5.31,5.19,5.34,5.18,45963.2
2022-11-14,5.18,5.17,5.23,5.14,37930.8
2022-11-15,5.18,5.29,5.29,5.13,44087.8
2022-11-16,5.29,5.27,5.36,5.25,48690.76
2022-11-17,5.27,5.27,5.28,5.2,46340.0
2022-11-18,5.27,5.3,5.37,5.26,55913.45
2022-11-21,5.31,5.26,5.32,5.18,52404.0
2022-11-22,5.2,5.21,5.3,5.17,54482.0
2022-11-23,5.21,5.1,5.22,5.01,62093.0
2022-11-24,5.17,5.11,5.2,5.07,34503.0
2022-11-25,5.13,4.98,5.13,4.97,58441.6
2022-11-28,4.99,4.94,5.0,4.85,57417.4
2022-11-29,4.98,5.05,5.06,4.95,45676.8
2022-11-30,5.07,5.02,5.07,4.99,40805.2
2022-12-01,5.05,5.05,5.1,5.02,36716.4
2022-12-02,5.03,5.15,5.17,5.03,47541.2
2022-12-05,5.17,5.19,5.21,5.14,50599.8
2022-12-06,5.19,5.13,5.23,5.12,33962.6
2022-12-07,5.13,5.1,5.17,5.08,40718.8
2022-12-08,5.07,5.07,5.14,5.05,37963.2
2022-12-09,5.08,5.02,5.13,5.01,46028.6
2022-12-12,5.01,4.93,5.04,4.92,37217.55
2022-12-13,4.93,4.92,4.98,4.91,35772.4
2022-12-14,4.92,4.89,4.97,4.87,36562.0
2022-12-15,4.89,4.93,4.94,4.87,26892.66
2022-12-16,4.93,4.79,4.93,4.77,44119.8
2022-12-19,4.8,4.66,4.83,4.65,43187.0
2022-12-20,4.66,4.74,4.77,4.61,41158.0
2022-12-21,4.87,4.67,4.87,4.66,40033.4
2022-12-22,4.68,4.63,4.73,4.58,44309.32
2022-12-23,4.6,4.58,4.66,4.55,36662.3
2022-12-26,4.58,4.64,4.66,4.56,32233.52
2022-12-27,4.66,4.62,4.69,4.57,25692.0
2022-12-28,4.62,4.54,4.62,4.5,36558.2
2022-12-29,4.54,4.48,4.55,4.48,25367.77
2022-12-30,4.53,4.53,4.55,4.48,26800.52
2023-01-03,4.52,4.69,4.71,4.52,40135.6
2023-01-04,4.69,4.73,4.74,4.67,36983.0
2023-01-05,4.72,4.73,4.78,4.71,28451.52
2023-01-06,4.69,4.71,4.8,4.69,25653.2
2023-01-09,4.72,4.73,4.78,4.71,16557.0
2023-01-10,4.74,4.72,4.74,4.7,19545.8
2023-01-11,4.72,4.64,4.73,4.63,22251.2
2023-01-12,4.64,4.76,4.77,4.64,34797.0
2023-01-13,4.7,4.69,4.75,4.65,38286.0
2023-01-16,4.66,4.72,4.76,4.65,27610.0
2023-01-17,4.71,4.69,4.78,4.67,23696.6
2023-01-18,4.69,4.77,4.79,4.69,37425.0
2023-01-19,4.78,4.89,4.91,4.75,54782.4
2023-01-20,4.93,4.88,4.95,4.85,47861.8
2023-01-30,4.93,5.02,5.04,4.91,59329.0
2023-01-31,5.04,5.19,5.33,5.0,173148.41
2023-02-01,5.19,6.23,6.23,5.19,516080.39
2023-02-02,6.49,6.06,6.84,6.03,837720.67
2023-02-03,6.07,5.93,6.16,5.86,486885.55
2023-02-06,5.9,5.87,6.02,5.81,321368.83
2023-02-07,5.85,5.87,5.97,5.77,264229.97
2023-02-08,5.82,5.82,5.92,5.78,170168.97
2023-02-09,5.74,5.84,5.86,5.73,169802.0
2023-02-10,5.86,5.87,5.95,5.83,175563.4
2023-02-13,5.88,5.89,6.01,5.86,218402.0
2023-02-14,5.9,5.91,5.92,5.83,146712.8
2023-02-15,5.88,6.02,6.05,5.87,198759.0
2023-02-16,6.0,5.77,6.0,5.7,189874.62
2023-02-17,5.78,5.74,5.88,5.72,88654.0
2023-02-20,5.71,5.78,5.8,5.7,70258.09
2023-02-21,5.81,5.81,5.88,5.75,69109.0
2023-02-22,5.76,5.81,5.81,5.74,53734.8
2023-02-23,5.83,5.8,5.84,5.73,65087.05
2023-02-24,5.76,5.75,5.81,5.7,53588.2
2023-02-27,5.75,5.67,5.77,5.66,55191.8
2023-02-28,5.71,5.72,5.74,5.65,46102.4
2023-03-01,5.73,5.82,5.83,5.7,69883.0
2023-03-02,5.84,5.93,5.97,5.8,130631.8
2023-03-03,5.88,5.84,5.91,5.73,97849.0
2023-03-06,5.84,5.88,5.9,5.74,71565.35
2023-03-07,5.87,5.69,5.91,5.69,79147.0
2023-03-08,5.69,5.79,5.81,5.69,44453.0
2023-03-09,5.78,5.95,6.13,5.73,218338.4
2023-03-10,5.94,5.77,5.94,5.75,137490.75
2023-03-13,5.71,5.79,5.79,5.64,80838.01
2023-03-14,5.79,5.58,5.79,5.52,116968.4
2023-03-15,5.6,5.71,5.77,5.6,89166.4
2023-03-16,5.67,5.56,5.75,5.56,64114.6
2023-03-17,5.68,5.65,5.71,5.6,57466.0
2023-03-20,5.68,5.9,5.96,5.66,191750.8
2023-03-21,5.91,5.89,5.91,5.72,140190.0
2023-03-22,5.86,5.99,6.04,5.85,162169.0
2023-03-23,5.96,6.0,6.0,5.89,121412.0
2023-03-24,6.0,6.07,6.1,5.96,136675.6
2023-03-27,6.07,6.24,6.25,6.02,256506.0
2023-03-28,6.19,6.03,6.2,5.98,225431.9
2023-03-29,5.99,6.01,6.1,5.94,122888.0
2023-03-30,5.99,5.83,6.03,5.8,112573.8
2023-03-31,5.83,5.91,5.95,5.83,95683.0
2023-04-03,5.91,5.91,5.94,5.74,145343.48
2023-04-04,5.91,5.75,5.91,5.7,118784.81
2023-04-06,5.75,5.79,5.83,5.64,92912.8
2023-04-07,5.81,5.87,5.91,5.74,105291.05
2023-04-10,5.87,5.88,6.09,5.81,186048.4
2023-04-11,5.85,5.93,5.96,5.71,113325.6
2023-04-12,5.9,6.08,6.12,5.87,176128.2
2023-04-13,6.15,5.91,6.15,5.88,136059.0
2023-04-14,5.91,5.93,5.98,5.82,89160.8
2023-04-17,5.9,5.77,5.94,5.75,80094.38
2023-04-18,5.78,5.69,5.84,5.63,76305.6
2023-04-19,5.69,5.84,5.93,5.65,106782.0
2023-04-20,5.81,5.73,5.84,5.62,85391.0
2023-04-21,5.73,5.42,5.77,5.42,109525.58
2023-04-24,5.43,5.47,5.57,5.43,74892.0
2023-04-25,5.47,5.32,5.49,5.21,105180.4
2023-04-26,5.26,5.33,5.44,5.26,74798.0
2023-04-27,5.34,5.27,5.39,5.25,52965.0
2023-04-28,5.3,5.54,5.56,5.3,78420.0
2023-05-04,5.55,5.73,5.8,5.5,90522.0
2023-05-05,5.76,5.67,5.79,5.55,87592.0
2023-05-08,5.66,5.77,5.79,5.64,75469.62
2023-05-09,5.77,5.7,5.81,5.65,80510.41
2023-05-10,5.67,5.99,6.0,5.65,218567.6
2023-05-11,5.93,5.94,6.0,5.83,147114.79
2023-05-12,5.91,5.88,6.13,5.87,144595.0
2023-05-15,5.85,6.03,6.08,5.85,148659.6
2023-05-16,6.05,6.13,6.35,6.0,283736.45
2023-05-17,6.03,6.91,7.28,6.03,754763.59
2023-05-18,6.77,7.07,7.44,6.77,825948.29
2023-05-19,6.92,6.95,7.34,6.88,582814.37
2023-05-22,6.81,6.81,6.95,6.73,400220.05
2023-05-23,6.81,6.61,6.87,6.56,321851.64
2023-05-24,6.63,7.93,7.93,6.54,374054.71
2023-05-25,8.46,7.7,8.46,7.35,1215552.51
2023-05-26,7.37,7.25,7.5,6.93,819302.84
2023-05-29,7.05,6.91,7.26,6.86,542073.16
2023-05-30,6.85,6.76,6.86,6.61,436139.42
2023-05-31,6.77,7.05,7.1,6.62,666096.46
2023-06-01,6.92,6.81,6.94,6.72,432178.2
2023-06-02,6.83,6.67,6.95,6.65,338571.4
2023-06-05,6.61,6.76,6.76,6.55,248852.0
2023-06-06,6.67,6.41,6.68,6.39,326408.61
2023-06-07,6.43,6.55,6.61,6.4,205512.4
2023-06-08,6.69,6.58,6.71,6.53,211188.87
2023-06-09,6.56,6.76,6.77,6.53,255433.02
2023-06-12,6.75,6.73,6.84,6.65,206587.2
2023-06-13,6.7,6.79,6.94,6.7,234061.0
2023-06-14,6.72,6.74,6.8,6.65,196779.2
2023-06-15,6.72,7.1,7.19,6.72,524041.52
2023-06-16,7.12,7.05,7.14,6.93,342083.25
2023-06-19,6.98,7.24,7.26,6.98,369821.76
2023-06-20,7.22,7.22,7.35,7.08,344264.4
2023-06-21,7.18,7.02,7.31,7.01,319888.8
2023-06-26,7.07,6.89,7.2,6.86,229963.4
2023-06-27,6.84,6.99,7.04,6.84,156589.0
2023-06-28,6.93,6.92,6.98,6.59,230280.4
2023-06-29,6.87,7.32,7.41,6.85,435452.4
2023-06-30,7.3,7.26,7.4,7.18,278128.2
2023-07-03,7.26,7.08,7.34,7.04,223765.0
2023-07-04,7.05,7.31,7.49,7.01,412561.8
2023-07-05,7.3,7.07,7.3,7.04,243884.6
2023-07-06,7.06,7.0,7.12,6.97,155027.8
2023-07-07,6.97,6.83,7.03,6.81,166046.0
2023-07-10,6.89,6.73,6.95,6.71,121307.0
2023-07-11,6.76,6.79,6.81,6.71,90240.8
2023-07-12,6.75,6.63,6.86,6.6,117166.0
2023-07-13,6.68,6.67,6.73,6.61,87780.0
2023-07-14,6.69,6.8,6.88,6.61,120486.8
2023-07-17,6.76,6.73,6.85,6.71,119329.4
2023-07-18,6.73,6.72,6.79,6.68,89679.8
2023-07-19,6.7,6.55,6.75,6.5,137367.6
2023-07-20,6.55,6.42,6.62,6.41,92956.4
2023-07-21,6.41,6.29,6.43,6.25,83545.8
2023-07-24,6.32,6.37,6.43,6.28,61867.0
2023-07-25,6.41,6.44,6.46,6.36,55359.0
2023-07-26,6.44,6.3,6.44,6.28,59656.0
2023-07-27,6.29,6.19,6.35,6.18,60702.0
2023-07-28,6.19,6.21,6.22,6.12,56255.0
2023-07-31,6.22,6.25,6.25,6.15,78632.0
2023-08-01,6.23,6.17,6.24,6.13,59997.66
2023-08-02,6.17,6.25,6.28,6.14,59682.1
2023-08-03,6.21,6.2,6.28,6.16,46981.0
2023-08-04,6.21,6.29,6.38,6.2,80910.0
2023-08-07,6.3,6.34,6.43,6.29,99065.0
2023-08-08,6.35,6.29,6.38,6.26,61639.0
2023-08-09,6.27,6.16,6.27,6.13,55345.0
2023-08-10,6.14,6.19,6.21,6.13,42667.0
2023-08-11,6.2,6.09,6.21,6.09,47410.0
2023-08-14,6.05,6.2,6.22,6.02,40153.8
2023-08-15,6.2,6.14,6.28,6.12,40868.0
2023-08-16,6.16,6.0,6.18,5.98,49578.0
2023-08-17,5.98,6.23,6.24,5.96,82949.0
2023-08-18,6.23,6.19,6.34,6.17,77057.0
2023-08-21,6.14,6.04,6.27,6.03,62869.0
2023-08-22,6.05,6.16,6.16,5.95,69873.0
2023-08-23,6.17,6.05,6.17,5.98,60476.4
2023-08-24,6.04,5.96,6.16,5.95,63448.0
2023-08-25,5.92,5.8,5.94,5.76,69881.0
2023-08-28,6.12,5.87,6.2,5.86,76817.6
2023-08-29,5.83,6.3,6.3,5.82,137480.9
2023-08-30,6.3,6.36,6.46,6.27,96933.4
2023-08-31,6.3,6.37,6.4,6.28,66296.9
2023-09-01,6.36,6.31,6.41,6.27,44913.0
2023-09-04,6.34,6.4,6.4,6.29,58540.6
2023-09-05,6.41,6.44,6.49,6.37,79722.6
2023-09-06,6.4,6.53,6.57,6.39,93380.02
2023-09-07,6.53,6.41,6.54,6.39,78581.0
2023-09-08,6.38,6.46,6.5,6.38,54388.0
2023-09-11,6.49,6.42,6.52,6.35,75753.6
2023-09-12,6.42,6.42,6.45,6.33,57141.2
2023-09-13,6.39,6.28,6.41,6.21,64526.0
2023-09-14,6.24,6.26,6.36,6.15,110385.0
2023-09-15,6.26,6.1,6.3,6.07,103339.0
2023-09-18,6.06,6.2,6.35,5.97,98811.0
2023-09-19,6.17,6.05,6.22,6.0,68124.4
2023-09-20,6.07,7.26,7.26,6.01,544477.22
2023-09-21,7.26,7.09,7.45,7.01,758834.7
2023-09-22,7.0,6.91,7.1,6.77,634080.0
2023-09-25,7.5,7.12,7.94,7.08,793382.47
2023-09-26,7.14,8.05,8.39,7.14,1085230.75
2023-09-27,7.61,7.42,7.84,7.38,806759.89
2023-09-28,7.34,7.24,7.47,6.98,580321.87
2023-10-09,7.1,7.59,7.59,7.04,597774.33
2023-10-10,7.43,7.75,8.24,7.4,757573.88
2023-10-11,7.61,7.42,7.68,7.3,428018.29
2023-10-12,7.35,7.35,7.7,7.16,334452.12
2023-10-13,7.28,7.2,7.49,7.18,282565.52
2023-10-16,7.15,7.38,7.59,7.02,396187.11
2023-10-17,7.29,6.94,7.32,6.85,342116.0
2023-10-18,6.85,6.72,6.89,6.66,232741.5
2023-10-19,6.67,6.59,6.77,6.57,186250.6
2023-10-20,6.59,6.45,6.66,6.43,158943.0
2023-10-23,6.44,6.34,6.5,6.29,135792.0
2023-10-24,6.38,6.5,6.52,6.33,126335.32
2023-10-25,6.45,6.6,6.61,6.42,177047.52
2023-10-26,6.55,6.6,6.6,6.4,148370.07
2023-10-27,6.58,6.42,6.58,6.24,176971.0
2023-10-30,6.46,6.55,6.59,6.4,122713.75
2023-10-31,6.58,6.42,6.59,6.36,125236.35
2023-11-01,6.43,6.38,6.45,6.35,84030.4
2023-11-02,6.37,6.28,6.42,6.28,79471.02
2023-11-03,6.4,6.67,6.83,6.37,340770.0
2023-11-06,6.75,6.78,6.85,6.66,241716.0
2023-11-07,6.75,6.85,6.91,6.73,175232.78
2023-11-08,6.86,6.87,6.95,6.77,187140.0
2023-11-09,6.88,6.77,6.89,6.72,141182.8
2023-11-10,6.74,6.77,6.81,6.67,100929.53
2023-11-13,6.79,6.9,6.93,6.75,154444.4
2023-11-14,6.89,7.01,7.04,6.86,149729.0
2023-11-15,7.06,6.98,7.09,6.92,115028.8
2023-11-16,6.94,6.91,7.04,6.9,95868.8
2023-11-17,6.87,7.12,7.13,6.87,190063.8
2023-11-20,7.15,7.44,7.76,7.12,420674.3
2023-11-21,7.5,7.33,7.53,7.28,274143.58
2023-11-22,7.33,7.34,7.58,7.17,331111.76
2023-11-23,7.33,7.25,7.41,7.18,185882.0
2023-11-24,7.22,7.24,7.68,7.18,328500.0
2023-11-27,7.3,7.52,7.6,7.17,359241.0
2023-11-28,7.42,7.48,7.67,7.3,291720.63
2023-11-29,7.43,7.2,7.44,7.16,261139.86
2023-11-30,7.2,7.08,7.26,6.95,187495.43
2023-12-01,7.05,7.08,7.11,6.92,110669.0
2023-12-04,7.09,7.1,7.23,7.04,110157.0
2023-12-05,7.1,7.21,7.47,6.94,303029.6
2023-12-06,7.15,7.44,7.59,7.13,315875.06
2023-12-07,7.37,7.71,7.79,7.3,446898.5
2023-12-08,7.61,7.45,7.63,7.38,293016.4
2023-12-11,7.47,7.95,8.16,7.29,528134.82
2023-12-12,7.9,7.97,8.09,7.75,391889.5
2023-12-13,7.92,7.8,8.21,7.76,422951.6
2023-12-14,7.7,8.57,9.3,7.65,814962.09
2023-12-15,8.5,8.16,8.75,8.15,571068.4
2023-12-18,8.16,7.74,8.26,7.71,420995.6
2023-12-19,7.75,7.48,7.78,7.22,409754.01
2023-12-20,7.41,7.26,7.56,7.23,259597.7
2023-12-21,7.17,7.24,7.33,6.97,252690.0
2023-12-22,7.22,7.09,7.37,7.01,258837.35
2023-12-25,7.01,6.91,7.13,6.86,175461.09
2023-12-26,6.85,6.78,6.92,6.66,164515.0
2023-12-27,6.78,6.87,6.91,6.78,105750.8
2023-12-28,6.85,7.04,7.1,6.76,172977.0
2023-12-29,7.0,7.18,7.25,7.0,152589.2
2024-01-02,7.15,7.15,7.29,7.09,135102.0
2024-01-03,7.14,7.11,7.21,7.0,129456.0
2024-01-04,7.1,7.03,7.11,6.98,84819.4
2024-01-05,7.04,6.91,7.18,6.86,117500.0
2024-01-08,6.89,6.82,6.94,6.8,76646.81
2024-01-09,6.8,7.12,7.25,6.8,229460.41
2024-01-10,7.08,6.83,7.1,6.83,137982.0
2024-01-11,6.78,7.0,7.02,6.73,105762.0
2024-01-12,6.94,6.81,7.0,6.77,106481.3
2024-01-15,6.76,6.64,6.78,6.56,93163.0
2024-01-16,6.64,6.57,6.7,6.43,99374.0
2024-01-17,6.58,6.37,6.59,6.36,76507.99
2024-01-18,6.35,6.44,6.45,6.16,104756.72
2024-01-19,6.43,6.21,6.43,6.21,73577.2
2024-01-22,6.2,5.85,6.23,5.79,93054.0
