date,open,close,high,low,volume
2022-03-11,3.1,3.18,3.18,3.06,138978.73
2022-03-14,3.15,3.08,3.17,3.07,138840.68
2022-03-15,3.03,2.87,3.08,2.84,279654.02
2022-03-16,2.91,2.95,2.97,2.82,186871.84
2022-03-17,2.96,2.9,3.0,2.88,261093.09
2022-03-18,2.89,3.04,3.07,2.88,331090.29
2022-03-21,3.11,3.2,3.25,3.05,516416.1
2022-03-22,3.24,3.23,3.25,3.15,357377.02
2022-03-23,3.22,3.16,3.23,3.14,203533.34
2022-03-24,3.14,3.11,3.17,3.09,191531.53
2022-03-25,3.11,3.26,3.28,3.1,404515.05
2022-03-28,3.21,3.33,3.39,3.18,464638.86
2022-03-29,3.34,3.36,3.38,3.3,277111.57
2022-03-30,3.36,3.41,3.43,3.32,361833.51
2022-03-31,3.41,3.47,3.54,3.4,483276.21
2022-04-01,3.44,3.43,3.46,3.39,270990.83
2022-04-06,3.43,3.48,3.56,3.4,305148.28
2022-04-07,3.47,3.39,3.51,3.38,275545.6
2022-04-08,3.42,3.38,3.44,3.32,229841.22
2022-04-11,3.42,3.39,3.52,3.34,353438.0
2022-04-12,3.39,3.72,3.72,3.35,843983.52
2022-04-13,3.76,3.62,3.85,3.6,1524245.93
2022-04-14,3.52,3.56,3.7,3.52,1011550.82
2022-04-15,3.6,3.72,3.91,3.55,1378583.72
2022-04-18,3.6,3.88,4.06,3.54,1504435.6
2022-04-19,3.71,3.77,3.93,3.5,1324976.72
2022-04-20,3.73,3.77,3.89,3.68,985232.74
2022-04-21,3.75,3.6,3.78,3.56,809509.31
2022-04-22,3.53,3.52,3.75,3.49,733984.21
2022-04-25,3.38,3.17,3.41,3.17,661601.77
2022-04-26,3.11,3.23,3.42,3.1,686278.11
2022-04-27,3.05,3.17,3.18,3.04,453005.37
2022-04-28,3.23,3.07,3.25,2.99,441785.55
2022-04-29,3.1,3.38,3.38,3.09,749038.25
2022-05-05,3.38,3.44,3.48,3.32,594154.21
2022-05-06,3.38,3.35,3.42,3.32,325838.31
2022-05-09,3.39,3.41,3.44,3.34,358788.43
2022-05-10,3.38,3.44,3.46,3.29,411358.59
2022-05-11,3.45,3.48,3.57,3.41,579219.98
2022-05-12,3.49,3.54,3.57,3.38,533108.21
2022-05-13,3.53,3.52,3.67,3.51,454568.69
2022-05-16,3.53,3.68,3.74,3.48,643141.04
2022-05-17,3.63,3.6,3.66,3.55,352883.42
2022-05-18,3.59,3.59,3.7,3.56,331304.21
2022-05-19,3.55,3.61,3.63,3.5,354331.82
2022-05-20,3.59,3.54,3.61,3.5,282075.03
2022-05-23,3.53,3.53,3.55,3.47,237777.26
2022-05-24,3.5,3.87,3.87,3.42,958310.89
2022-05-25,3.88,4.26,4.26,3.83,1367485.22
2022-05-26,4.69,3.98,4.69,3.95,2649859.12
2022-05-27,3.84,3.83,4.08,3.73,1738637.39
2022-05-30,3.77,3.68,3.86,3.65,1159580.6
2022-05-31,3.7,3.8,3.85,3.61,1036248.68
2022-06-01,3.76,4.18,4.18,3.72,800703.29
2022-06-02,4.06,4.23,4.49,4.06,1898797.81
2022-06-06,4.18,4.21,4.27,4.05,999629.5
2022-06-07,4.15,4.39,4.43,4.09,1122460.48
2022-06-08,4.38,4.25,4.38,4.16,672210.36
2022-06-09,4.19,4.09,4.21,4.08,474860.19
2022-06-10,4.1,4.13,4.21,4.05,456992.7
2022-06-13,4.15,4.36,4.43,4.09,853162.48
2022-06-14,4.28,4.42,4.44,4.2,680131.29
2022-06-15,4.38,4.5,4.86,4.28,1145324.02
2022-06-16,4.5,4.38,4.57,4.37,601759.37
2022-06-17,4.35,4.42,4.46,4.3,410813.5
2022-06-20,4.43,4.55,4.69,4.42,566338.64
2022-06-21,4.52,4.45,4.54,4.36,404067.46
2022-06-22,4.4,4.3,4.53,4.3,333686.07
2022-06-23,4.28,4.32,4.37,4.23,274784.03
2022-06-24,4.31,4.26,4.36,4.16,364575.81
2022-06-27,4.25,4.26,4.36,4.19,295554.1
2022-06-28,4.25,4.33,4.46,4.23,370541.48
2022-06-29,4.29,4.46,4.76,4.28,651251.18
2022-06-30,4.5,4.62,4.71,4.41,538179.04
2022-07-01,4.53,4.55,4.6,4.45,363876.76
2022-07-04,4.58,4.53,4.6,4.48,237526.62
2022-07-05,4.5,4.68,4.76,4.45,533145.0
2022-07-06,4.66,4.51,4.67,4.47,364960.95
2022-07-07,4.51,4.56,4.58,4.48,223300.29
2022-07-08,4.54,4.5,4.67,4.42,345970.59
2022-07-11,4.51,4.5,4.51,4.34,239990.11
2022-07-12,4.47,4.33,4.52,4.26,305556.14
2022-07-13,4.31,4.33,4.39,4.27,169090.51
2022-07-14,4.31,4.23,4.33,4.16,288449.06
2022-07-15,4.22,4.07,4.22,3.98,274033.59
2022-07-18,4.12,4.3,4.32,4.1,254394.89
2022-07-19,4.33,4.24,4.34,4.21,157076.0
2022-07-20,4.24,4.16,4.26,4.16,138682.58
2022-07-21,4.22,4.58,4.58,4.2,966097.24
2022-07-22,4.46,4.32,4.48,4.24,867443.62
2022-07-25,4.32,4.75,4.75,4.23,1462745.21
2022-07-26,4.9,4.66,5.23,4.63,1436311.81
2022-07-27,4.55,4.79,5.04,4.52,1170011.25
2022-07-28,4.81,4.67,4.87,4.67,683872.33
2022-07-29,4.69,4.59,4.73,4.58,416147.06
2022-08-01,4.59,4.6,4.81,4.58,352193.0
2022-08-02,4.55,4.36,4.55,4.22,539173.61
2022-08-03,4.3,4.25,4.5,4.23,370736.38
2022-08-04,4.33,4.31,4.37,4.2,208704.56
2022-08-05,4.31,4.14,4.33,4.1,420297.37
2022-08-08,4.14,4.17,4.18,4.09,147932.94
2022-08-09,4.17,4.06,4.18,4.03,256099.0
2022-08-10,4.07,4.09,4.15,3.99,159196.0
2022-08-11,4.12,4.16,4.22,4.09,197938.3
2022-08-12,4.2,4.58,4.58,4.2,672364.46
2022-08-15,4.35,4.49,4.56,4.34,727666.65
2022-08-16,4.48,4.51,4.6,4.41,342875.19
2022-08-17,4.53,4.47,4.53,4.44,250191.91
2022-08-18,4.46,4.42,4.54,4.34,282085.28
2022-08-19,4.46,4.4,4.5,4.38,244340.41
2022-08-22,4.39,4.35,4.41,4.24,172925.08
2022-08-23,4.33,4.26,4.33,4.24,226369.06
2022-08-24,4.27,4.16,4.33,4.16,239627.9
2022-08-25,4.17,4.23,4.26,4.12,192551.61
2022-08-26,4.23,4.14,4.24,4.09,148826.32
2022-08-29,4.07,4.26,4.32,4.06,201147.11
2022-08-30,4.25,4.2,4.27,4.16,121676.14
2022-08-31,4.18,4.08,4.19,4.07,142439.48
2022-09-01,4.09,4.12,4.16,4.06,118732.0
2022-09-02,4.11,4.19,4.23,4.11,127711.21
2022-09-05,4.16,4.16,4.19,4.11,86816.0
2022-09-06,4.16,4.18,4.22,4.14,108402.0
2022-09-07,4.17,4.11,4.17,4.09,123484.41
2022-09-08,4.11,4.15,4.21,4.06,146597.62
2022-09-09,4.13,4.12,4.17,4.11,93204.0
2022-09-13,4.12,4.16,4.18,4.11,93513.97
2022-09-14,4.08,4.15,4.23,4.06,203544.18
2022-09-15,4.18,4.04,4.2,4.0,198106.38
2022-09-16,4.01,3.79,4.05,3.78,236688.03
2022-09-19,3.81,3.72,3.81,3.66,163245.22
2022-09-20,3.78,3.88,3.94,3.77,190961.19
2022-09-21,3.89,3.94,4.01,3.82,179083.38
2022-09-22,3.98,4.09,4.13,3.95,306677.98
2022-09-23,4.12,3.95,4.14,3.94,151942.34
2022-09-26,3.93,3.78,3.95,3.77,128594.52
2022-09-27,3.81,3.88,3.91,3.74,111442.6
2022-09-28,3.88,3.74,3.88,3.74,102856.0
2022-09-29,3.81,3.71,3.86,3.68,121583.52
2022-09-30,3.7,3.65,3.73,3.65,103039.42
2022-10-10,3.67,3.52,3.7,3.49,137819.25
2022-10-11,3.51,3.53,3.55,3.42,74991.7
2022-10-12,3.53,3.58,3.61,3.4,119191.44
2022-10-13,3.58,3.52,3.59,3.51,81317.52
2022-10-14,3.55,3.64,3.69,3.53,143336.43
2022-10-17,3.64,3.67,3.68,3.57,101548.55
2022-10-18,3.7,3.7,3.81,3.65,150087.5
2022-10-19,3.69,3.59,3.7,3.59,97235.15
2022-10-20,3.56,3.57,3.62,3.54,70414.67
2022-10-21,3.6,3.57,3.67,3.55,85929.0
2022-10-24,3.59,3.44,3.61,3.43,115562.0
2022-10-25,3.45,3.38,3.47,3.36,136606.87
2022-10-26,3.39,3.42,3.46,3.39,90913.26
2022-10-27,3.42,3.39,3.47,3.39,93371.0
2022-10-28,3.37,3.25,3.38,3.23,157544.25
2022-10-31,3.22,3.31,3.36,3.22,117512.41
2022-11-01,3.34,3.43,3.43,3.32,136354.27
2022-11-02,3.42,3.46,3.48,3.41,136883.0
2022-11-03,3.47,3.48,3.55,3.43,177484.3
2022-11-04,3.45,3.59,3.69,3.43,241702.28
2022-11-07,3.62,3.69,3.71,3.57,200592.52
2022-11-08,3.68,3.67,3.71,3.63,125937.22
2022-11-09,3.65,3.66,3.7,3.64,95086.0
2022-11-10,3.66,3.75,3.81,3.63,215786.76
2022-11-11,3.82,3.72,3.83,3.71,164139.64
2022-11-14,3.73,3.69,3.75,3.67,130180.28
2022-11-15,3.69,3.7,3.72,3.67,116248.05
2022-11-16,3.71,3.69,3.74,3.67,126208.0
2022-11-17,3.68,3.68,3.73,3.64,187340.33
2022-11-18,3.7,3.64,3.73,3.63,187366.38
2022-11-21,3.68,3.61,3.68,3.58,123002.0
2022-11-22,3.63,3.56,3.65,3.55,149790.6
2022-11-23,3.58,3.5,3.58,3.48,134467.8
2022-11-24,3.51,3.49,3.53,3.45,106112.0
2022-11-25,3.52,3.53,3.58,3.5,134502.7
2022-11-28,3.48,3.57,3.57,3.45,112018.89
2022-11-29,3.56,3.7,3.71,3.54,280135.68
2022-11-30,3.7,3.7,3.75,3.67,214509.83
2022-12-01,3.75,3.73,3.8,3.7,245822.83
2022-12-02,3.7,3.75,3.81,3.7,172217.0
2022-12-05,3.75,3.78,3.82,3.72,161680.0
2022-12-06,3.76,3.86,3.92,3.75,420662.84
2022-12-07,3.89,3.9,3.97,3.84,511810.15
2022-12-08,3.88,3.97,4.03,3.85,421175.03
2022-12-09,3.97,3.88,3.99,3.85,296188.9
2022-12-12,3.89,3.81,3.92,3.77,201784.11
2022-12-13,3.82,3.93,3.96,3.79,320676.11
2022-12-14,3.93,4.33,4.33,3.88,757304.62
2022-12-15,4.48,4.24,4.64,4.23,2056911.08
2022-12-16,4.22,4.14,4.26,4.09,990590.67
2022-12-19,4.23,3.99,4.27,3.96,670027.24
2022-12-20,3.99,3.83,4.01,3.8,483191.4
2022-12-21,3.85,4.22,4.22,3.84,866738.1
2022-12-22,4.18,4.14,4.26,4.08,1108522.31
2022-12-23,4.06,4.06,4.2,4.0,558606.42
2022-12-26,4.0,4.18,4.32,4.0,901761.37
2022-12-27,4.18,4.18,4.24,4.07,685304.06
2022-12-28,4.15,4.29,4.32,4.09,966185.18
2022-12-29,4.21,4.39,4.58,4.16,1376547.4
2022-12-30,4.38,4.55,4.64,4.31,1448272.5
2023-01-03,4.48,4.35,4.55,4.28,1088145.03
2023-01-04,4.31,4.55,4.55,4.24,1240631.01
2023-01-05,4.42,4.24,4.42,4.22,943664.63
2023-01-06,4.21,4.08,4.25,4.05,593937.25
2023-01-09,4.07,4.08,4.12,4.04,322787.09
2023-01-10,4.09,4.12,4.16,4.02,393519.54
2023-01-11,4.13,3.91,4.13,3.91,581817.94
2023-01-12,3.91,3.87,3.96,3.83,338497.81
2023-01-13,3.9,3.91,3.94,3.86,266485.39
2023-01-16,3.92,3.98,4.01,3.88,335984.18
2023-01-17,3.96,3.81,4.0,3.79,460441.87
2023-01-18,3.82,3.79,3.84,3.79,189348.0
2023-01-19,3.78,3.71,3.79,3.7,287230.8
2023-01-20,3.71,3.75,3.78,3.71,195050.0
2023-01-30,3.8,3.8,3.83,3.77,213279.76
2023-01-31,3.77,3.8,3.8,3.74,191309.17
2023-02-01,3.81,3.85,3.85,3.78,247364.15
2023-02-02,3.85,3.91,3.93,3.8,495705.06
2023-02-03,3.89,3.82,3.89,3.78,337079.16
2023-02-06,3.8,3.77,3.81,3.76,185337.2
2023-02-07,3.77,3.81,3.82,3.76,192222.99
2023-02-08,3.82,3.75,3.83,3.75,180399.46
2023-02-09,3.74,3.77,3.77,3.72,180452.22
2023-02-10,3.76,3.78,3.79,3.75,187083.51
2023-02-13,3.79,3.85,3.86,3.77,366777.88
2023-02-14,3.87,3.86,3.89,3.82,293396.94
2023-02-15,3.86,3.83,3.87,3.82,201156.46
2023-02-16,3.83,3.72,3.86,3.69,335549.57
2023-02-17,3.71,3.72,3.76,3.68,171808.46
2023-02-20,3.73,3.74,3.75,3.69,130077.04
2023-02-21,3.75,3.75,3.77,3.72,143247.31
2023-02-22,3.73,3.72,3.74,3.71,116492.64
2023-02-23,3.71,3.71,3.74,3.71,137593.87
2023-02-24,3.72,3.69,3.72,3.67,132289.6
2023-02-27,3.69,3.65,3.7,3.65,112879.57
2023-02-28,3.66,3.72,3.73,3.66,139933.71
2023-03-01,3.71,3.73,3.74,3.71,120653.19
2023-03-02,3.74,3.72,3.74,3.71,111672.0
2023-03-03,3.72,3.77,3.78,3.71,208940.99
2023-03-06,3.77,3.78,3.79,3.76,164082.19
2023-03-07,3.78,3.7,3.79,3.7,170640.76
2023-03-08,3.68,3.71,3.73,3.68,95443.12
2023-03-09,3.73,3.69,3.73,3.67,101976.64
2023-03-10,3.67,3.63,3.69,3.63,134335.85
2023-03-13,3.62,3.62,3.65,3.6,103282.12
2023-03-14,3.62,3.55,3.63,3.52,133043.12
2023-03-15,3.57,3.61,3.62,3.56,123268.52
2023-03-16,3.61,3.59,3.78,3.59,279306.6
2023-03-17,3.64,3.6,3.66,3.59,145340.0
2023-03-20,3.6,3.54,3.61,3.54,124011.46
2023-03-21,3.55,3.64,3.67,3.53,142737.58
2023-03-22,3.66,3.66,3.68,3.63,98493.0
2023-03-23,3.65,3.62,3.65,3.59,108788.8
2023-03-24,3.62,3.61,3.63,3.59,87498.06
2023-03-27,3.61,3.57,3.63,3.55,102301.4
2023-03-28,3.57,3.58,3.62,3.55,110909.66
2023-03-29,3.58,3.53,3.6,3.52,112173.66
2023-03-30,3.53,3.55,3.56,3.48,122180.57
2023-03-31,3.55,3.64,3.67,3.54,202188.89
2023-04-03,3.63,3.62,3.67,3.61,172539.97
2023-04-04,3.63,3.56,3.64,3.53,193426.95
2023-04-06,3.55,3.51,3.55,3.49,114781.62
2023-04-07,3.52,3.53,3.54,3.51,70700.97
2023-04-10,3.54,3.46,3.54,3.45,147166.0
2023-04-11,3.46,3.43,3.47,3.42,105442.94
2023-04-12,3.43,3.47,3.47,3.43,79034.8
2023-04-13,3.47,3.52,3.53,3.46,122156.58
2023-04-14,3.53,3.47,3.54,3.45,124563.0
2023-04-17,3.47,3.49,3.5,3.45,79711.0
2023-04-18,3.5,3.45,3.52,3.44,82323.55
2023-04-19,3.44,3.4,3.45,3.39,89369.0
2023-04-20,3.39,3.36,3.4,3.34,105845.94
2023-04-21,3.36,3.32,3.41,3.32,115601.82
2023-04-24,3.32,3.32,3.35,3.25,104027.19
2023-04-25,3.32,3.24,3.33,3.19,151950.12
2023-04-26,3.24,3.3,3.31,3.23,95830.55
2023-04-27,3.29,3.3,3.32,3.27,86680.92
2023-04-28,3.29,3.4,3.4,3.29,110685.08
2023-05-04,3.38,3.44,3.45,3.36,125198.04
2023-05-05,3.46,3.43,3.46,3.39,79910.5
2023-05-08,3.42,3.43,3.45,3.41,73981.33
2023-05-09,3.43,3.43,3.48,3.42,118072.59
2023-05-10,3.43,3.43,3.45,3.4,64313.89
2023-05-11,3.43,3.47,3.48,3.42,93724.31
2023-05-12,3.48,3.46,3.49,3.45,77231.28
2023-05-15,3.46,3.43,3.46,3.36,110375.03
2023-05-16,3.42,3.35,3.43,3.33,113456.11
2023-05-17,3.34,3.35,3.37,3.3,131346.0
2023-05-18,3.36,3.34,3.37,3.33,76583.0
2023-05-19,3.35,3.31,3.35,3.3,99901.0
2023-05-22,3.31,3.3,3.31,3.28,77894.97
2023-05-23,3.3,3.27,3.33,3.26,104326.64
2023-05-24,3.26,3.23,3.27,3.23,103548.0
2023-05-25,3.24,3.21,3.24,3.17,115388.97
2023-05-26,3.21,3.2,3.22,3.16,83967.44
2023-05-29,3.21,3.19,3.23,3.18,64633.0
2023-05-30,3.18,3.18,3.18,3.13,111944.65
2023-05-31,3.17,3.18,3.22,3.15,108088.32
2023-06-01,3.17,3.2,3.22,3.14,105857.52
2023-06-02,3.2,3.28,3.29,3.2,148313.04
2023-06-05,3.28,3.28,3.29,3.25,84395.09
2023-06-06,3.29,3.22,3.29,3.22,103033.0
2023-06-07,3.23,3.24,3.25,3.21,79409.26
2023-06-08,3.24,3.23,3.25,3.2,93943.0
2023-06-09,3.23,3.22,3.25,3.21,67230.23
2023-06-12,3.21,3.21,3.23,3.16,80041.0
2023-06-13,3.2,3.22,3.25,3.19,69235.44
2023-06-14,3.22,3.27,3.32,3.21,186825.24
2023-06-15,3.26,3.26,3.3,3.22,168534.66
2023-06-16,3.26,3.25,3.29,3.24,110546.0
2023-06-19,3.24,3.18,3.24,3.16,164630.87
2023-06-20,3.18,3.15,3.18,3.14,115984.99
2023-06-21,3.13,3.08,3.15,3.08,125232.78
2023-06-26,3.06,3.04,3.07,3.03,106746.8
2023-06-27,3.04,3.09,3.1,3.04,84825.29
2023-06-28,3.09,3.09,3.11,3.05,82962.01
2023-06-29,3.09,3.11,3.12,3.08,63254.16
2023-06-30,3.11,3.15,3.16,3.1,67439.66
2023-07-03,3.15,3.17,3.18,3.14,84252.72
2023-07-04,3.17,3.15,3.17,3.14,67332.38
2023-07-05,3.16,3.13,3.17,3.13,56471.0
2023-07-06,3.14,3.12,3.15,3.11,52046.0
2023-07-07,3.12,3.14,3.16,3.11,82852.92
2023-07-10,3.14,3.18,3.22,3.14,144493.29
2023-07-11,3.17,3.18,3.18,3.15,80641.0
2023-07-12,3.18,3.14,3.19,3.13,75587.0
2023-07-13,3.15,3.17,3.19,3.14,66650.01
2023-07-14,3.17,3.17,3.2,3.15,73536.76
2023-07-17,3.16,3.18,3.19,3.14,114792.0
2023-07-18,3.19,3.25,3.26,3.17,219451.87
2023-07-19,3.25,3.32,3.36,3.24,277031.85
2023-07-20,3.32,3.41,3.45,3.32,489649.4
2023-07-21,3.39,3.41,3.42,3.36,289571.59
2023-07-24,3.39,3.39,3.43,3.36,200403.33
2023-07-25,3.4,3.39,3.42,3.38,192795.0
2023-07-26,3.39,3.42,3.43,3.36,207327.03
2023-07-27,3.4,3.39,3.43,3.37,129340.8
2023-07-28,3.39,3.48,3.52,3.37,308377.0
2023-07-31,3.51,3.62,3.64,3.48,494800.77
2023-08-01,3.57,3.58,3.62,3.54,349073.33
2023-08-02,3.56,3.59,3.68,3.54,308404.75
2023-08-03,3.56,3.59,3.61,3.51,246738.17
2023-08-04,3.59,3.52,3.6,3.51,207754.06
2023-08-07,3.54,3.5,3.55,3.47,167272.02
2023-08-08,3.49,3.47,3.51,3.44,139135.8
2023-08-09,3.48,3.43,3.48,3.41,99896.0
2023-08-10,3.43,3.41,3.45,3.4,100401.0
2023-08-11,3.42,3.37,3.43,3.36,122488.85
2023-08-14,3.36,3.4,3.43,3.34,122272.36
2023-08-15,3.41,3.43,3.46,3.4,124194.36
2023-08-16,3.41,3.4,3.45,3.36,116054.0
2023-08-17,3.41,3.43,3.44,3.37,107437.0
2023-08-18,3.42,3.35,3.44,3.34,133660.0
2023-08-21,3.34,3.32,3.41,3.32,116863.0
2023-08-22,3.32,3.33,3.35,3.27,120404.44
2023-08-23,3.32,3.28,3.34,3.28,83006.65
2023-08-24,3.29,3.28,3.32,3.26,77375.37
2023-08-25,3.28,3.25,3.37,3.23,121931.65
2023-08-28,3.42,3.34,3.42,3.33,202412.51
2023-08-29,3.34,3.36,3.39,3.3,201877.75
2023-08-30,3.36,3.26,3.37,3.25,239218.64
2023-08-31,3.28,3.25,3.3,3.24,170765.0
2023-09-01,3.25,3.33,3.34,3.25,220232.35
2023-09-04,3.33,3.37,3.37,3.32,152702.31
2023-09-05,3.37,3.31,3.38,3.3,128477.0
2023-09-06,3.31,3.29,3.32,3.28,87003.0
2023-09-07,3.29,3.25,3.3,3.25,103795.0
2023-09-08,3.25,3.21,3.25,3.2,114581.0
2023-09-11,3.22,3.26,3.26,3.19,102450.99
2023-09-12,3.26,3.26,3.28,3.24,78984.6
2023-09-13,3.26,3.23,3.28,3.22,71176.0
2023-09-14,3.24,3.2,3.24,3.19,76676.2
2023-09-15,3.22,3.26,3.27,3.2,142296.85
2023-09-18,3.26,3.3,3.3,3.23,103650.7
2023-09-19,3.28,3.29,3.3,3.27,76804.0
2023-09-20,3.29,3.26,3.3,3.25,81195.0
2023-09-21,3.27,3.22,3.28,3.22,90744.0
2023-09-22,3.22,3.27,3.27,3.21,87747.0
2023-09-25,3.28,3.25,3.29,3.24,59178.8
2023-09-26,3.26,3.24,3.28,3.24,82511.0
2023-09-27,3.26,3.27,3.29,3.23,87207.8
2023-09-28,3.28,3.25,3.29,3.24,97168.0
2023-10-09,3.25,3.2,3.26,3.19,159269.0
2023-10-10,3.21,3.21,3.27,3.2,113279.4
2023-10-11,3.21,3.17,3.23,3.17,119959.0
2023-10-12,3.19,3.22,3.23,3.18,67407.0
2023-10-13,3.2,3.21,3.25,3.2,96813.0
2023-10-16,3.21,3.24,3.25,3.2,113816.44
2023-10-17,3.24,3.23,3.25,3.22,68322.17
2023-10-18,3.21,3.14,3.23,3.13,97419.0
2023-10-19,3.14,3.12,3.17,3.11,65857.0
2023-10-20,3.12,3.13,3.15,3.09,71283.0
2023-10-23,3.1,3.05,3.12,3.03,86575.0
2023-10-24,3.06,3.21,3.23,3.06,193278.34
2023-10-25,3.24,3.32,3.33,3.21,251300.72
2023-10-26,3.3,3.34,3.35,3.29,158622.28
2023-10-31,3.68,3.68,3.68,3.68,103082.0
2023-11-01,4.04,4.04,4.04,4.04,84638.0
2023-11-02,4.45,3.89,4.45,3.86,1943153.69
2023-11-03,3.88,3.7,3.9,3.67,1270959.39
2023-11-06,3.71,4.06,4.06,3.69,992014.87
2023-11-07,4.03,3.97,4.14,3.94,1087965.95
2023-11-08,3.99,3.97,4.1,3.95,689881.51
2023-11-09,3.94,4.03,4.16,3.94,660523.93
2023-11-10,3.97,3.99,4.02,3.89,485799.82
2023-11-13,3.99,3.98,4.04,3.95,368919.79
2023-11-14,3.96,3.98,4.0,3.95,288654.34
2023-11-15,3.98,4.07,4.1,3.95,477656.8
2023-11-16,4.06,4.06,4.12,4.03,322312.85
2023-11-17,4.05,4.03,4.08,4.02,272417.45
2023-11-20,4.02,4.02,4.06,4.0,277753.46
2023-11-21,4.05,4.06,4.11,4.03,312601.5
2023-11-22,4.06,4.08,4.13,4.06,292664.0
2023-11-23,4.07,4.11,4.12,4.05,245387.72
2023-11-24,4.13,4.12,4.2,4.09,290374.02
2023-11-27,4.17,4.16,4.18,4.1,254248.0
2023-11-28,4.16,4.29,4.54,4.13,893473.66
2023-11-29,4.28,4.27,4.31,4.18,392089.2
2023-11-30,4.26,4.37,4.39,4.26,440847.29
2023-12-01,4.35,4.46,4.62,4.34,628267.89
2023-12-04,4.47,4.47,4.63,4.43,492234.56
2023-12-05,4.48,4.43,4.5,4.41,333686.32
2023-12-06,4.42,4.53,4.6,4.39,434105.43
2023-12-07,4.56,4.56,4.59,4.49,300161.68
2023-12-08,4.54,4.33,4.58,4.31,538662.07
2023-12-11,4.33,4.36,4.43,4.28,381323.35
2023-12-12,4.43,4.5,4.53,4.41,324484.37
2023-12-13,4.49,4.43,4.53,4.42,219765.09
2023-12-14,4.44,4.41,4.51,4.37,199606.27
2023-12-15,4.41,4.46,4.48,4.34,202806.65
2023-12-18,4.36,4.27,4.36,4.21,334480.5
2023-12-19,4.28,4.19,4.3,4.14,334923.26
2023-12-20,4.21,4.04,4.22,4.02,382441.15
2023-12-21,4.04,4.12,4.13,3.97,245051.76
2023-12-22,4.12,4.08,4.21,4.06,238123.0
2023-12-25,4.06,3.96,4.08,3.94,209216.0
2023-12-26,3.96,3.93,4.02,3.92,147959.81
2023-12-27,3.93,3.99,4.0,3.9,143315.0
2023-12-28,3.99,4.02,4.07,3.91,198974.0
2023-12-29,4.01,4.01,4.06,3.99,164476.0
2024-01-02,4.03,4.03,4.12,3.98,212913.0
2024-01-03,4.03,4.04,4.11,4.0,185641.02
2024-01-04,4.04,4.04,4.07,4.01,132453.19
2024-01-05,4.02,3.94,4.06,3.93,172959.0
2024-01-08,3.94,3.89,3.98,3.87,157835.08
2024-01-09,3.88,3.96,4.0,3.85,165200.02
2024-01-10,3.98,3.97,3.99,3.9,117722.0
2024-01-11,3.99,3.97,3.99,3.94,99729.99
2024-01-12,3.97,3.92,4.01,3.92,133344.52
2024-01-15,3.92,3.94,3.98,3.89,104711.02
2024-01-16,3.95,3.86,3.95,3.82,157378.0
2024-01-17,3.87,3.74,3.87,3.73,137631.0
2024-01-18,3.74,3.69,3.77,3.57,249967.04
2024-01-19,3.7,3.69,3.74,3.65,150864.52
2024-01-22,3.7,3.4,3.7,3.36,234279.35
2024-01-23,3.37,3.39,3.46,3.35,188206.89
